7.45938,0.456019
7.35382,0.560857
7.33031,0.573928
7.43059,0.652102
7.18424,0.497428
7.20149,0.420275
7.11702,0.508261
7.23995,0.806921
7.24987,0.688981
7.29896,0.50679
7.28567,0.726928
7.05901,0.700277
7.28733,0.583476
7.32477,0.662551
6.9259,0.638207
7.24785,0.437721
7.49805,0.537434
7.58724,0.498845
7.05933,0.637207
7.33074,0.51586
7.38652,0.53703
7.09732,0.407064
7.19616,0.647952
7.53425,0.801071
7.25994,0.665944
7.19991,0.692533
7.37554,0.413159
7.26304,0.674268
7.33651,0.693689
7.28904,0.609409
7.5068,0.62517
7.34486,0.57819
7.36642,0.527322
7.3684,0.509227
7.24803,0.417618
7.26176,0.48005
7.4557,0.838221
7.25927,0.697109
7.38206,0.656613
7.22119,0.543975
7.22813,0.503123
7.39354,0.595059
7.19098,0.468962
7.20112,0.641155
7.23178,0.524524
7.39054,0.875182
7.17894,0.551417
7.20603,0.548439
7.3213,0.834265
7.28504,0.681397
7.31699,0.660795
7.26884,0.568537
7.24598,0.537977
7.22613,0.509737
7.31533,0.619172
7.38556,0.568931
7.15267,0.400668
7.04284,0.567205
7.36032,0.790012
7.33593,0.71633
7.29844,0.426485
7.33989,0.494886
7.05685,0.736363
7.45142,0.729836
7.32629,0.550001
7.28668,0.520245
7.33359,0.638751
7.3285,0.576152
7.23008,0.717989
7.34575,0.540063
7.25703,0.700435
7.35642,0.541011
7.05606,0.574224
7.4795,0.868124
7.32408,0.560036
7.54164,0.606864
7.49504,0.313828
7.3922,0.608833
7.21135,0.590424
7.43936,0.462455
7.21719,0.623416
7.15823,0.646254
7.26508,0.576346
7.40713,0.673462
7.41389,0.579117
7.32058,0.651121
7.37102,0.512862
7.43581,0.64093
7.03569,0.555072
7.2272,0.591062
7.51302,0.729123
7.26125,0.510998
7.21342,0.560425
7.20912,0.608335
7.43355,0.529047
7.22307,0.696397
7.45044,0.638704
7.11136,0.71767
7.50151,0.664435
7.1812,0.625588
7.34776,0.370782
7.34175,0.619308
7.5224,0.484489
7.29203,0.659843
7.38282,0.687518
7.35446,0.446557
7.24073,0.67359
7.35813,0.584662
7.31453,0.452882
7.28779,0.518702
7.09589,0.405736
7.3337,0.661501
7.28881,0.656752
7.15682,0.456678
7.12947,0.583518
7.33496,0.527293
7.20534,0.555509
7.31473,0.705978
7.44747,0.644143
7.43901,0.622878
7.32256,0.642209
7.33714,0.462099
7.21599,0.548349
7.23793,0.422801
7.18846,0.698572
7.30759,0.473299
7.38684,0.51752
7.32182,0.556192
7.22556,0.704741
7.46196,0.706547
7.25029,0.582289
7.40195,0.583943
7.21099,0.630207
7.49296,0.613882
7.55802,0.58171
7.17256,0.683447
7.07773,0.699792
7.3073,0.607875
7.25627,0.63351
7.2952,0.57935
7.38029,0.534237
7.26761,0.573439
7.31021,0.479818
7.28122,0.696504
7.23146,0.501931
7.21594,0.493692
7.3562,0.504733
7.24791,0.568524
7.23533,0.633878
7.21798,0.600322
7.19632,0.54224
7.3799,0.715145
7.41406,0.641427
7.19392,0.385822
7.38086,0.395764
7.33284,0.61404
7.30357,0.876193
7.40834,0.645666
7.33594,0.4792
7.02047,0.49397
7.36181,0.451095
7.16925,0.43256
7.18365,0.445817
7.52455,0.697095
7.37084,0.614257
7.43783,0.486789
7.15572,0.66206
7.15573,0.767038
7.24129,0.733301
7.21417,0.423413
7.33029,0.583184
7.14072,0.474756
7.1891,0.536869
7.3379,0.515806
7.22637,0.601317
7.30749,0.716304
7.50904,0.694622
7.33774,0.539685
7.57281,0.593453
7.28924,0.736099
7.22346,0.55565
7.23469,0.652382
7.53769,0.62646
7.56544,0.537375
7.36885,0.578764
7.16571,0.723599
7.36189,0.387834
7.07027,0.57573
7.43594,0.540797
7.30005,0.66939
7.19238,0.442622
7.17489,0.441401
7.17532,0.546591
7.3066,0.569441
7.27369,0.493753
7.32271,0.635661
7.46332,0.586855
7.12819,0.623641
7.26498,0.539153
7.41122,0.468645
7.22879,0.739378
7.04083,0.721766
7.34068,0.552258
7.26271,0.60138
7.25979,0.369462
7.45211,0.534646
7.11659,0.606703
7.36545,0.486165
7.26179,0.622129
7.13675,0.635803
7.18749,0.658398
7.2969,0.683665
7.2244,0.697815
7.26475,0.585575
7.08941,0.47003
7.21503,0.730844
7.42457,0.488605
7.37206,0.396767
7.29868,0.592272
6.98608,0.673123
7.13424,0.416204
7.44703,0.76597
7.4337,0.656034
7.45858,0.315752
7.44245,0.888903
7.30628,0.484181
7.13551,0.541021
7.20566,0.612251
7.1282,0.549626
7.17005,0.409851
7.54688,0.648633
7.09765,0.747814
7.17434,0.607149
7.2476,0.652596
7.46677,0.587104
7.22133,0.551556
7.01853,0.622903
7.42243,0.663339
7.00867,0.456366
7.2871,0.53018
7.28272,0.578197
7.26855,0.459438
7.43084,0.471381
7.33922,0.619995
7.24072,0.54172
7.30394,0.549669
7.25553,0.531548
7.18283,0.285765
7.41282,0.766107
7.2844,0.590719
7.18358,0.56227
7.32573,0.575631
7.33233,0.527355
7.21646,0.362335
7.43715,0.719739
7.14352,0.707941
7.36776,0.610755
7.29495,0.778842
7.20288,0.597798
7.53936,0.490328
7.61055,0.372789
7.42415,0.767051
7.57677,0.611243
7.37716,0.477905
7.23454,0.676927
7.39227,0.465325
7.27792,0.532959
7.25794,0.212433
7.17602,0.5929
7.35563,0.520725
7.38727,0.500578
7.27432,0.669453
7.13187,0.678921
7.44176,0.707261
7.3715,0.492917
7.30312,0.702208
7.27435,0.567702
7.29812,0.515782
7.19917,0.482149
7.05605,0.506802
7.30918,0.748651
7.04635,0.508416
7.24394,0.707448
7.33572,0.538113
7.23582,0.532813
7.29243,0.483046
7.27326,0.589841
7.54866,0.611402
7.29254,0.562014
7.16988,0.50003
7.28858,0.551967
7.25832,0.572454
7.1377,0.500314
7.28846,0.692536
7.39269,0.622519
7.28604,0.246053
7.34233,0.563807
7.21107,0.503452
7.32542,0.624658
7.08659,0.605771
7.20377,0.625892
7.26723,0.739634
7.25766,0.570145
7.20526,0.612538
7.32181,0.538235
7.26988,0.544618
7.50241,0.64942
7.05036,0.649347
7.24085,0.366374
7.39903,0.497103
7.45623,0.677062
7.34589,0.626717
7.2098,0.536083
7.2249,0.466035
7.24267,0.527261
7.34882,0.487864
7.31847,0.602687
7.50229,0.632326
7.15614,0.529388
7.39812,0.586477
7.27728,0.587441
7.26912,0.569719
7.06369,0.418461
7.18156,0.602079
7.43186,0.731554
7.2839,0.649279
7.52258,0.749592
7.29213,0.66325
7.27859,0.573926
7.38541,0.532724
7.32392,0.719339
7.44096,0.427605
7.35241,0.457692
7.33202,0.518264
7.21132,0.582523
7.27316,0.572432
7.45718,0.693751
7.22653,0.537173
7.31627,0.586616
7.15354,0.635687
7.14907,0.545353
7.40236,0.476967
7.18433,0.373219
7.38845,0.410118
7.42071,0.50772
7.18477,0.677451
7.32248,0.639251
7.28056,0.577571
7.45025,0.397523
7.3654,0.564072
7.15294,0.531737
7.25639,0.754011
7.45419,0.761825
7.43863,0.475216
7.26721,0.802656
7.06649,0.605788
7.13676,0.599402
7.40984,0.718649
7.42132,0.609601
7.15168,0.701089
7.3371,0.673526
7.21364,0.498827
7.3662,0.695898
7.48415,0.811499
7.16492,0.597605
7.4115,0.657356
7.28273,0.576304
7.04795,0.727374
7.08852,0.359104
7.37575,0.619632
7.23281,0.6414
7.09635,0.662374
7.226,0.65505
7.25468,0.58816
7.37386,0.672446
7.5289,0.590176
7.28265,0.67405
7.40959,0.679136
7.27751,0.379329
7.36645,0.484332
6.9717,0.43677
7.40079,0.602453
7.20802,0.487789
7.21585,0.715947
7.32233,0.586868
7.34506,0.640114
7.02652,0.487195
7.40048,0.816442
7.21552,0.573379
7.30061,0.605718
7.05439,0.552373
7.19455,0.541245
7.30457,0.693094
7.28815,0.741572
7.42559,0.435949
7.20533,0.573692
6.99745,0.584308
7.16277,0.765
7.20557,0.674784
7.25614,0.661305
7.02713,0.637095
7.43211,0.444548
7.29447,0.53662
7.25074,0.479794
7.18092,0.571372
7.32917,0.404106
7.3651,0.463926
7.17844,0.474149
7.28889,0.458445
7.28937,0.636876
7.16139,0.525966
7.14188,0.348404
7.26045,0.790202
7.35301,0.334307
7.2561,0.653266
7.54473,0.532465
7.20422,0.553116
7.40392,0.52403
7.08719,0.560252
7.16447,0.637201
7.13468,0.501311
7.36448,0.488626
7.27619,0.607041
7.30327,0.614077
7.27689,0.772227
7.55437,0.52945
7.34031,0.452563
7.22517,0.556406
7.16552,0.836197
7.18415,0.538016
7.3124,0.292003
7.0812,0.702384
7.30055,0.785738
7.20606,0.517159
7.31981,0.498709
7.41068,0.524806
7.35956,0.491543
7.2197,0.395793
7.41981,0.516638
7.30082,0.726872
7.2805,0.359684
7.41352,0.549364
7.51103,0.445126
7.42096,0.487953
7.33882,0.507528
7.31771,0.351262
7.38921,0.7955
7.29443,0.68456
7.30901,0.482424
7.44022,0.378102
7.21465,0.524873
7.17632,0.647162
7.22069,0.663955
7.17823,0.747632
7.25327,0.56848
7.10865,0.437251
7.39306,0.476884
